episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
155,7.0,0.13820775070879532,1.7914320319510317,-126.62154218001442,-17.95648289019206,2.294009989364654,[-17.95648289019206 2.294009989364654],10.0,False,True,1.1933001071468219,59,23.090893150458665,683.897,in_progress,0.0
155,8.0,0.0778455597180061,1.7592000683676539,-133.28505991388982,30.0,1.0,[30.0 1.0],5.0,False,True,1.4163124674287375,60,23.090893150458665,683.97,in_progress,0.0
155,9.0,0.023792454620313888,1.7195333768018506,-137.03457735944448,-7.740005794896337,1.0,[-7.740005794896337 1.0],5.0,False,True,1.659779586031973,60,23.090893150458665,684.028,in_progress,0.0
155,10.0,-0.0263080579910918,1.6743384131397092,-137.65597105346149,-30.0,2.9495327494149217,[-30.0 2.9495327494149217],5.0,False,True,1.914303128907513,60,23.090893150458665,684.1,in_progress,0.0
155,11.0,-0.08758357161222417,1.6312215775045287,-139.8588821946654,30.0,1.8193030894052007,[30.0 1.8193030894052007],5.0,False,True,2.181554505402794,60,23.090893150458665,684.165,in_progress,0.0
155,12.0,-0.16907413294114965,1.5771167101340877,-142.7082902438015,30.0,1.320102504027357,[30.0 1.320102504027357],1.0,False,True,2.5238294044566234,60,23.090893150458665,684.223,in_progress,0.0
155,13.0,-0.2311550282040438,1.5122718626451914,-139.63664262678972,15.316885194776987,2.4064623316425147,[15.316885194776987 2.4064623316425147],1.0,False,True,2.880534918223865,61,23.090893150458665,684.299,in_progress,0.0
155,14.0,-0.29069742847193253,1.4315730171961725,-134.69919938362574,-14.800566585264933,2.3186094616848467,[-14.800566585264933 2.3186094616848467],1.0,False,True,3.536010025394465,61,23.090893150458665,684.371,in_progress,0.0
155,15.0,-0.35537986720247017,1.336667297815447,-130.2309173949956,-30.0,1.0,[-30.0 1.0],1.0,False,True,4.031762028395014,62,23.090893150458665,684.422,in_progress,0.0
155,16.0,-0.42514066516442733,1.2598261460635896,-130.92107888767885,30.0,1.3532336095940778,[30.0 1.3532336095940778],1.0,False,True,5.026464525167162,62,23.090893150458665,684.512,in_progress,0.0
155,17.0,-0.5026219124410665,1.1736541711841648,-131.1537347361716,22.515115502094957,1.4558268602444482,[22.515115502094957 1.4558268602444482],1.0,False,True,5.523281091387022,63,23.090893150458665,684.568,in_progress,0.0
155,18.0,-0.5495655996022918,1.1010453552594648,-128.4438681289626,-30.0,1.1102494611604432,[-30.0 1.1102494611604432],1.0,False,True,6.317901729565456,63,23.090893150458665,684.628,in_progress,0.0
155,19.0,-0.6182433719976325,0.9917661118655662,-125.47815231415876,30.0,1.0,[30.0 1.0],5.0,False,True,6.761374076785954,64,23.090893150458665,684.695,in_progress,0.0
155,20.0,-0.6529650055530901,0.9408388105441895,-125.15072137990768,19.487343259051563,1.7971907951612416,[19.487343259051563 1.7971907951612416],5.0,False,True,6.979071907068935,64,23.090893150458665,684.765,in_progress,0.0
155,21.0,-0.6991235461147172,0.8617346056432086,-123.47124084827533,30.0,2.150388800495408,[30.0 2.150388800495408],10.0,False,True,7.348826534014508,64,23.090893150458665,684.839,in_progress,0.0
155,22.0,-0.7368309444905886,0.7613203925299732,-118.25730703023092,30.0,1.0,[30.0 1.0],10.0,False,True,7.602477564266996,64,23.090893150458665,684.898,in_progress,0.0
155,23.0,-0.7586687779974582,0.6693709813285225,-113.00898927912614,-30.0,1.0,[-30.0 1.0],10.0,False,True,7.781091429116305,64,23.090893150458665,684.969,in_progress,0.0
155,24.0,-0.776471742941305,0.5771033469420148,-108.2910168170595,30.0,3.0,[30.0 3.0],5.0,False,True,7.942945242435073,65,23.090893150458665,685.041,in_progress,0.0
155,25.0,-0.790089890059151,0.49907947663156127,-104.64379516726801,-3.698337605917594,1.9705122546961655,[-3.698337605917594 1.9705122546961655],5.0,False,True,8.073739728095575,65,23.090893150458665,685.1,in_progress,0.0
155,26.0,-0.8055041733799414,0.38705289421254074,-101.4822859126828,3.767642609331098,1.9723762548816124,[3.767642609331098 1.9723762548816124],1.0,False,True,8.244036907269814,65,23.090893150458665,685.163,in_progress,0.0
155,27.0,-0.824296385943621,0.28913528506251984,-101.2873954982474,12.166031086513712,3.0,[12.166031086513712 3.0],1.0,False,True,8.415375148906367,65,23.090893150458665,685.236,in_progress,0.0
155,28.0,-0.838513068717711,0.1651623302723608,-99.16746153860704,13.236666200406127,2.1413614068553377,[13.236666200406127 2.1413614068553377],0.001,False,True,8.455236416909385,65,23.090893150458665,685.303,in_progress,0.0
155,29.0,-0.8397842442330492,0.03370037622144495,-95.1766167749072,17.958890678029924,2.1775371317311887,[17.958890678029924 2.1775371317311887],0.001,False,False,8.455236416909385,65,23.090893150458665,685.36,in_progress,0.0
155,30.0,-0.8253959934455369,-0.12579995112898473,-89.61641543288438,18.322566938237287,3.0,[18.322566938237287 3.0],0.001,True,False,8.455236416909385,65,23.090893150458665,685.436,off_track,0.0
156,1.0,-0.30620597470713945,0.9086609852733649,-140.12625290448165,3.5301873291323034,2.363083035185152,[3.5301873291323034 2.363083035185152],0.0,False,True,0.6071512646683375,63,23.090893150458665,685.571,prepare,0.0
156,2.0,-0.3059842987666923,0.9087024713277505,-140.08781058673162,22.029646526108863,1.0492662998328268,[22.029646526108863 1.0492662998328268],10.0,False,True,0.6062996311479663,63,23.090893150458665,685.617,in_progress,0.0
156,3.0,-0.3126532946083518,0.9018884810162944,-139.8675555570117,-18.836082334059284,1.0,[-18.836082334059284 1.0],10.0,False,True,0.6473861951679205,63,23.090893150458665,685.701,in_progress,0.0
156,4.0,-0.33178553135023026,0.8913624220802547,-140.74401686460538,-3.199718726893238,1.0,[-3.199718726893238 1.0],10.0,False,True,0.7401874063819425,63,23.090893150458665,685.769,in_progress,0.0
156,5.0,-0.36623679001119547,0.8787311812106459,-143.6724880514848,-30.0,2.872826467106276,[-30.0 2.872826467106276],10.0,False,True,0.9084429327022914,63,23.090893150458665,685.834,in_progress,0.0
156,6.0,-0.41305199022545835,0.866513181337415,-148.0731012143514,26.68947123978434,2.798267580651113,[26.68947123978434 2.798267580651113],10.0,False,True,1.1169304357091958,63,23.090893150458665,685.904,in_progress,0.0
156,7.0,-0.4710492083539046,0.8557476995852604,-153.16659926974756,-14.729677483739179,1.9630403208253768,[-14.729677483739179 1.9630403208253768],10.0,False,True,1.3686316817760447,63,23.090893150458665,685.961,in_progress,0.0
156,8.0,-0.5379286798306562,0.8392514673187503,-156.6726518273494,-20.960934159264504,2.3513547212316275,[-20.960934159264504 2.3513547212316275],10.0,False,True,1.6650302129548766,64,23.090893150458665,686.027,in_progress,0.0
156,9.0,-0.6299827795818709,0.8330805144352849,-163.42733159889602,30.0,1.9917572024501329,[30.0 1.9917572024501329],10.0,False,True,2.048089792778951,64,23.090893150458665,686.101,in_progress,0.0
156,10.0,-0.7126830071305122,0.8287270811574199,-167.92900633001273,-25.0993600943532,3.0,[-25.0993600943532 3.0],10.0,False,True,2.4371284864185383,64,23.090893150458665,686.161,in_progress,0.0
156,11.0,-0.8207825591824189,0.8183453045825172,-170.88031293190426,-30.0,2.977054481686757,[-30.0 2.977054481686757],10.0,False,True,2.9038959551540233,65,23.090893150458665,686.24,in_progress,0.0
156,12.0,-0.9243021867597551,0.8262786530903679,-176.11406605015134,-18.89952305525967,2.7666873194377413,[-18.89952305525967 2.7666873194377413],5.0,False,True,3.3341129953477378,65,23.090893150458665,686.295,in_progress,0.0
156,13.0,-1.0533377774343946,0.8531841334526366,176.3841864926139,30.0,1.0,[30.0 1.0],5.0,False,True,3.938370849713002,65,23.090893150458665,686.37,in_progress,0.0
156,14.0,-1.1817327454667477,0.8812261041102416,170.82973474496876,-17.607165952687893,1.775296264363755,[-17.607165952687893 1.775296264363755],5.0,False,True,4.47919594842271,66,23.090893150458665,686.394,in_progress,0.0
156,15.0,-1.2907396929269965,0.903348865546304,168.83879343711604,-30.0,3.0,[-30.0 3.0],5.0,False,True,5.132891072749124,66,23.090893150458665,686.507,in_progress,0.0
156,16.0,-1.4113443670920982,0.9449111857768638,165.0348052294039,-8.422738895260593,1.0,[-8.422738895260593 1.0],5.0,False,True,5.6697506596551595,67,23.090893150458665,686.549,in_progress,0.0
156,17.0,-1.5354954974771116,1.0113038652669573,157.48331025477617,30.0,2.1226848701376335,[30.0 2.1226848701376335],1.0,False,True,6.545936688412091,67,23.090893150458665,686.64,in_progress,0.0
156,18.0,-1.6304202571355388,1.0622973881290376,155.16951123092733,5.620875745910439,1.0,[5.620875745910439 1.0],1.0,False,True,7.006825653113946,68,23.090893150458665,686.696,in_progress,0.0
156,19.0,-1.767724241078151,1.1148680414981198,157.06047715846742,30.0,2.3953229991731035,[30.0 2.3953229991731035],1.0,False,True,7.826940891554745,68,23.090893150458665,686.768,in_progress,0.0
156,20.0,-1.8272527351966357,1.1328965201168306,158.84649624642606,17.788646783387577,3.0,[17.788646783387577 3.0],1.0,False,True,8.091952859419948,69,23.090893150458665,686.841,in_progress,0.0
156,21.0,-1.9454463561329713,1.1550272573118128,163.40149835406692,30.0,3.0,[30.0 3.0],5.0,False,True,8.591117169848372,69,23.090893150458665,686.904,in_progress,0.0
156,22.0,-2.066193464744004,1.1643228627389184,168.76405317070336,18.638548547354056,1.0,[18.638548547354056 1.0],5.0,False,True,9.002658495589454,69,23.090893150458665,686.968,in_progress,0.0
156,23.0,-2.202086992541129,1.1599130188911366,175.18145268439943,30.0,1.0,[30.0 1.0],5.0,False,True,9.538437224086104,70,23.090893150458665,687.033,in_progress,0.0
156,24.0,-2.3088512651153112,1.1453201857782171,-179.5301023288105,-30.0,1.8582496252366831,[-30.0 1.8582496252366831],10.0,False,True,9.94081193991143,70,23.090893150458665,687.105,in_progress,0.0
156,25.0,-2.4075533622258263,1.1353603917653412,-177.64443262367695,30.0,3.0,[30.0 3.0],10.0,False,True,10.261620375091551,70,23.090893150458665,687.161,in_progress,0.0
156,26.0,-2.5295628098695113,1.122231732356781,-175.51727583364465,25.088241032590886,1.0,[25.088241032590886 1.0],10.0,False,True,10.770716895787924,71,23.090893150458665,687.23,in_progress,0.0
156,27.0,-2.636417548955662,1.0908380216822422,-169.79427173899055,-28.670777906277266,1.6389462702423008,[-28.670777906277266 1.6389462702423008],10.0,False,True,11.200831343856876,71,23.090893150458665,687.293,in_progress,0.0
156,28.0,-2.735100859148283,1.059816708284995,-165.86409551733735,-8.48032609828861,1.0,[-8.48032609828861 1.0],10.0,False,True,11.646953703869256,71,23.090893150458665,687.364,in_progress,0.0
156,29.0,-2.8320902050722365,1.0469477594928476,-168.13747545065337,-13.45765309923507,1.0,[-13.45765309923507 1.0],10.0,False,True,12.067558041294735,72,23.090893150458665,687.427,in_progress,0.0
156,30.0,-2.9293457658370086,1.0418935848048918,-171.3811083420971,30.0,1.0,[30.0 1.0],10.0,False,True,12.488953639510925,72,23.090893150458665,687.487,in_progress,0.0
156,31.0,-3.0343629887784314,1.036171423593178,-173.44554005777388,-10.670136089452008,1.0,[-10.670136089452008 1.0],10.0,False,True,12.996477278278274,72,23.090893150458665,687.562,in_progress,0.0
156,32.0,-3.0927151014438223,1.0281546655613483,-173.08145910284176,7.146838265073534,1.3859512733904813,[7.146838265073534 1.3859512733904813],10.0,False,True,13.251212259163125,72,23.090893150458665,687.637,in_progress,0.0
156,33.0,-3.1713747503638694,1.0173441225059519,-172.76273570088472,30.0,1.6929988501416195,[30.0 1.6929988501416195],10.0,False,True,13.594602480632844,73,23.090893150458665,687.704,in_progress,0.0
156,34.0,-3.256267944088001,0.9869540897371296,-168.43849759883412,30.0,2.1854098270704716,[30.0 2.1854098270704716],10.0,False,True,14.0551764290889,73,23.090893150458665,687.774,in_progress,0.0
156,35.0,-3.359534539560663,0.9274476860885676,-160.52090056027436,13.317499070235492,1.0,[13.317499070235492 1.0],10.0,False,True,14.569674696968981,73,23.090893150458665,687.835,in_progress,0.0
156,36.0,-3.4317828459847317,0.8712435519151145,-153.04216198808976,16.77950100509883,2.0300099893180663,[16.77950100509883 2.0300099893180663],10.0,False,True,14.95666195010239,74,23.090893150458665,687.906,in_progress,0.0
156,37.0,-3.5086725189244854,0.8044257085939598,-147.0087224926714,30.0,2.346078293925767,[30.0 2.346078293925767],5.0,False,True,15.541841293497393,74,23.090893150458665,687.971,in_progress,0.0
156,38.0,-3.5878711814942497,0.7144260057453896,-140.0067160359897,7.035839681360613,2.0466460912920175,[7.035839681360613 2.0466460912920175],5.0,False,True,16.0587162005309,75,23.090893150458665,688.033,in_progress,0.0
156,39.0,-3.6912404129390004,0.5946815521936025,-135.32202063894212,30.0,2.769852407820697,[30.0 2.769852407820697],5.0,False,True,16.915337094823112,75,23.090893150458665,688.11,in_progress,0.0
156,40.0,-3.7487389223978855,0.5254386815727854,-133.30345638243622,30.0,1.5541383151208925,[30.0 1.5541383151208925],5.0,False,True,17.29874930499925,76,23.090893150458665,688.161,in_progress,0.0
156,41.0,-3.815943193502146,0.42501571232527213,-128.8582690455029,30.0,1.0,[30.0 1.0],10.0,False,True,17.820470839268655,76,23.090893150458665,688.239,in_progress,0.0
156,42.0,-3.868339995791332,0.3285426219428361,-124.45521694658157,30.0,2.4578308659712524,[30.0 2.4578308659712524],10.0,False,True,18.3899019035616,76,23.090893150458665,688.312,in_progress,0.0
156,43.0,-3.9207856183626038,0.19875985539434476,-118.32340882509868,30.0,2.514843776802205,[30.0 2.514843776802205],10.0,False,True,18.99210902615288,77,23.090893150458665,688.374,in_progress,0.0
156,44.0,-3.944180853001451,0.09870087427859561,-112.36594535334099,3.22079262801131,1.0,[3.22079262801131 1.0],10.0,False,True,19.48478695229977,77,23.090893150458665,688.434,in_progress,0.0
156,45.0,-3.9649960443102015,-0.017374057339868743,-105.7409816043007,30.0,1.0,[30.0 1.0],10.0,False,True,19.993418739224055,78,23.090893150458665,688.504,in_progress,0.0
156,46.0,-3.9776157790867326,-0.1251714084672449,-100.70079069863111,19.540864474573773,3.0,[19.540864474573773 3.0],10.0,False,True,20.46324508745488,1,23.090893150458665,688.573,in_progress,0.0
156,47.0,-3.9853362981008664,-0.23227955686204124,-98.04530748072911,1.0680654920033952,2.2661830064756625,[1.0680654920033952 2.2661830064756625],10.0,False,True,20.952624948644726,2,23.090893150458665,688.627,in_progress,0.0
156,48.0,-3.9988980236534797,-0.3980702565715304,-96.48257781903877,30.0,3.0,[30.0 3.0],10.0,False,True,21.6656031243202,3,23.090893150458665,688.708,in_progress,0.0
156,49.0,-4.006835401606745,-0.489121043750401,-95.89169545623926,-10.231110723356561,1.0,[-10.231110723356561 1.0],10.0,False,True,22.053888834188413,3,23.090893150458665,688.773,in_progress,0.0
156,50.0,-4.009885996904311,-0.5997723855663342,-93.30878596553957,22.586239266009066,1.9632877180615744,[22.586239266009066 1.9632877180615744],10.0,False,True,22.52556424695146,3,23.090893150458665,688.831,in_progress,0.0
156,51.0,-4.012032459579381,-0.7127938226713391,-91.99061347477253,-19.78297297835715,1.5453201646874968,[-19.78297297835715 1.5453201646874968],10.0,False,True,23.007978338949115,4,23.090893150458665,688.907,in_progress,0.0
156,52.0,-4.009294621947994,-0.8323371766644463,-90.6309295442651,-10.160055829282197,1.0632399206219243,[-10.160055829282197 1.0632399206219243],10.0,False,True,23.496803555448068,4,23.090893150458665,688.971,in_progress,0.0
156,53.0,-4.016542435470196,-0.9380470907423499,-91.93064397929119,30.0,2.3459392815098163,[30.0 2.3459392815098163],10.0,False,True,23.934483629281374,5,23.090893150458665,689.04,in_progress,0.0
156,54.0,-4.0211501258656455,-1.0547032529535278,-91.70790158926935,30.0,1.3180572831378365,[30.0 1.3180572831378365],5.0,False,True,24.42092809288981,5,23.090893150458665,689.105,in_progress,0.0
156,55.0,-4.01350506082359,-1.1549198401081255,-89.4137054521274,11.227488118839318,3.0,[11.227488118839318 3.0],5.0,False,True,24.78429014094729,5,23.090893150458665,689.164,in_progress,0.0
156,56.0,-3.9841404606397233,-1.3124037262903718,-83.93923699428012,30.0,1.0,[30.0 1.0],5.0,False,True,25.470073639758354,6,23.090893150458665,689.235,in_progress,0.0
156,57.0,-3.9624670972753724,-1.385862053269896,-80.3986737855863,30.0,3.0,[30.0 3.0],5.0,False,True,25.801354428689265,6,23.090893150458665,689.306,in_progress,0.0
156,58.0,-3.9193020730567003,-1.4983456089688094,-75.32766284127351,30.0,3.0,[30.0 3.0],5.0,False,True,26.183777735709768,6,23.090893150458665,689.372,in_progress,0.0
156,59.0,-3.8534515418093394,-1.619354304551325,-67.96860881982204,30.0,2.250174364775944,[30.0 2.250174364775944],5.0,False,True,26.780387901307563,7,23.090893150458665,689.441,in_progress,0.0
156,60.0,-3.767609640626045,-1.7374321157943984,-59.48844836053544,-21.465415696991343,1.0,[-21.465415696991343 1.0],5.0,False,True,27.20561145636819,7,23.090893150458665,689.511,in_progress,0.0
156,61.0,-3.6814719904192477,-1.8449900225782647,-52.17278088032052,2.585532986629538,1.2722402027406208,[2.585532986629538 1.2722402027406208],5.0,False,True,27.800472570094882,7,23.090893150458665,689.575,in_progress,0.0
156,62.0,-3.608188071039977,-1.9330855725140887,-47.754020320514236,-22.37195249878496,1.4102396069205962,[-22.37195249878496 1.4102396069205962],5.0,False,True,28.295806332404453,8,23.090893150458665,689.633,in_progress,0.0
156,63.0,-3.541945188424002,-2.0121036715234957,-45.69481273651621,30.0,2.000242479233326,[30.0 2.000242479233326],5.0,False,True,28.456213137798898,8,23.090893150458665,689.708,in_progress,0.0
156,64.0,-3.468974185673915,-2.095224571781457,-45.93154548141997,15.783843772644552,1.0,[15.783843772644552 1.0],1.0,False,True,28.823882313102715,8,23.090893150458665,689.764,in_progress,0.0
